timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1052236,28.72,46.85,101.92,1156,7869,2.44,0.98,2.45,1.63
1052486,28.73,46.82,101.92,2185,12698,2.43,0.98,2.44,1.65
1052736,28.74,46.83,101.92,4069,20855,2.42,0.98,2.48,1.89
1052986,28.75,46.85,101.92,4742,28873,2.41,0.98,2.49,1.96
1053236,28.73,46.86,101.92,9188,42815,2.40,0.98,2.49,1.87
1053486,28.74,46.87,101.92,16522,59338,2.39,0.97,2.47,1.76
1053736,28.73,46.86,101.92,14468,58153,2.38,0.97,2.46,1.68
1053986,28.74,46.87,101.93,12979,55155,2.39,0.97,2.46,1.92
