timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1494272,29.48,45.61,101.75,2948,2413,2.22,1.70,2.40,1.66
1494522,29.49,45.64,101.75,3211,2625,2.25,1.76,2.45,1.69
1494772,29.51,45.65,101.76,3395,2858,2.28,1.81,2.48,1.72
1495022,29.51,45.64,101.76,3596,3018,2.31,1.85,2.52,1.74
1495272,29.52,45.64,101.76,3733,3319,2.33,1.89,2.55,1.75
1495522,29.52,45.66,101.76,3871,3650,2.35,1.92,2.57,1.75
1495772,29.53,45.67,101.76,3991,3976,2.36,1.94,2.60,1.75
1496022,29.53,45.69,101.76,4086,4221,2.37,1.96,2.62,1.75
