timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2180272,29.23,44.35,101.75,57330,60000,2.94,1.59,3.05,3.21
2180522,29.23,44.42,101.75,57330,60000,2.95,1.58,3.05,3.21
2180772,29.23,44.48,101.75,57330,60000,2.95,1.57,3.05,3.21
2181022,29.22,44.56,101.75,57330,60000,2.95,1.58,3.05,3.20
2181272,29.23,44.63,101.75,57330,60000,2.95,1.60,3.05,3.20
2181522,29.23,44.72,101.75,57330,60000,2.95,1.61,3.06,3.21
2181772,29.22,44.84,101.75,57330,60000,2.95,1.62,3.06,3.21
2182022,29.23,44.95,101.75,57330,60000,2.96,1.63,3.06,3.22
