timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2740272,31.19,41.93,101.74,57330,60000,2.67,1.18,2.81,2.65
2740522,31.20,41.96,101.74,57330,60000,2.65,1.17,2.79,2.47
2740772,31.19,41.95,101.74,54436,60000,2.64,1.17,2.77,2.30
2741022,31.19,41.94,101.74,50766,60000,2.62,1.16,2.75,2.16
2741272,31.20,41.94,101.74,45098,60000,2.60,1.15,2.72,2.05
2741522,31.20,41.92,101.74,46679,60000,2.59,1.15,2.71,1.98
2741772,31.19,41.90,101.74,45008,60000,2.57,1.14,2.69,1.92
2742022,31.19,41.90,101.74,43427,60000,2.56,1.14,2.67,1.87
