timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1324236,28.73,46.38,101.92,57330,60000,2.67,1.20,2.65,2.08
1324486,28.73,46.39,101.92,57330,60000,2.66,1.18,2.64,1.97
1324736,28.72,46.41,101.92,57330,60000,2.64,1.18,2.62,1.88
1324986,28.71,46.43,101.92,57330,60000,2.63,1.17,2.60,1.81
1325236,28.71,46.42,101.92,57330,60000,2.61,1.16,2.59,1.75
1325486,28.71,46.44,101.92,57330,60000,2.60,1.15,2.57,1.70
1325736,28.71,46.45,101.92,57330,60000,2.59,1.15,2.55,1.67
1325986,28.71,46.46,101.92,57330,60000,2.57,1.14,2.54,1.63
