timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1304236,28.87,46.54,101.92,400,227,2.14,0.93,2.23,2.34
1304486,28.87,46.55,101.92,400,216,2.18,0.94,2.28,2.47
1304736,28.86,46.53,101.92,400,201,2.24,0.94,2.33,2.61
1304986,28.87,46.54,101.93,400,196,2.32,0.95,2.39,2.74
1305236,28.87,46.53,101.93,400,183,2.40,0.96,2.43,2.76
1305486,28.87,46.51,101.92,400,177,2.45,0.97,2.46,2.74
1305736,28.87,46.49,101.92,400,183,2.48,0.98,2.49,2.78
1305986,28.87,46.47,101.92,584,634,2.53,0.99,2.54,2.85
