timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1386272,30.14,53.17,101.76,686,352,1.84,0.98,1.84,1.27
1386522,30.15,53.12,101.75,678,340,1.84,0.98,1.84,1.27
1386772,30.16,53.06,101.76,677,353,1.84,0.98,1.84,1.28
1387022,30.16,52.99,101.76,671,344,1.84,0.98,1.84,1.27
1387272,30.17,52.94,101.76,682,337,1.85,0.98,1.84,1.27
1387522,30.17,52.89,101.75,668,340,1.85,0.98,1.84,1.27
1387772,30.17,52.84,101.76,660,345,1.85,0.98,1.84,1.27
1388022,30.18,52.82,101.76,665,334,1.84,0.98,1.84,1.27
