timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1396236,28.49,47.17,101.93,400,4342,2.50,1.06,2.61,2.50
1396486,28.49,47.20,101.93,400,4171,2.53,1.06,2.65,2.66
1396736,28.48,47.22,101.93,836,7667,2.56,1.07,2.67,2.67
1396986,28.48,47.23,101.93,839,9096,2.59,1.07,2.67,2.62
1397236,28.46,47.23,101.92,1646,12833,2.62,1.07,2.68,2.57
1397486,28.46,47.24,101.93,3817,26677,2.64,1.08,2.68,2.54
1397736,28.46,47.21,101.93,4705,36471,2.65,1.08,2.68,2.54
1397986,28.46,47.19,101.93,4918,39643,2.64,1.07,2.67,2.42
