timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1528236,28.12,48.30,101.92,57330,60000,2.58,1.00,2.57,3.06
1528486,28.12,48.28,101.92,57330,60000,2.62,1.01,2.62,3.07
1528736,28.10,48.24,101.92,57330,60000,2.66,1.02,2.65,3.07
1528986,28.10,48.19,101.92,57330,60000,2.68,1.03,2.68,3.07
1529236,28.08,48.18,101.92,57330,60000,2.71,1.04,2.70,3.07
1529486,28.09,48.15,101.92,57330,60000,2.73,1.05,2.72,3.06
1529736,28.09,48.12,101.92,57330,60000,2.75,1.06,2.73,3.06
1529986,28.07,48.08,101.92,57330,60000,2.75,1.06,2.75,3.07
