timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2410272,29.46,44.21,101.75,400,1439,2.83,1.32,2.81,2.67
2410522,29.46,44.24,101.75,400,1334,2.81,1.31,2.80,2.65
2410772,29.46,44.27,101.75,400,1308,2.80,1.30,2.79,2.59
2411022,29.46,44.29,101.75,400,1267,2.78,1.29,2.78,2.51
2411272,29.47,44.34,101.74,400,1207,2.77,1.29,2.77,2.46
2411522,29.47,44.35,101.74,400,1169,2.80,1.30,2.80,2.77
2411772,29.48,44.39,101.74,400,1139,2.82,1.31,2.82,2.93
2412022,29.47,44.41,101.75,400,1103,2.83,1.31,2.83,2.95
