timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2244272,29.61,43.19,101.75,3085,11224,2.55,1.01,2.38,1.70
2244522,29.61,43.21,101.75,2084,8972,2.53,1.00,2.37,1.66
2244772,29.60,43.19,101.75,1626,6900,2.52,1.00,2.35,1.63
2245022,29.59,43.19,101.75,1228,5997,2.50,1.00,2.34,1.61
2245272,29.59,43.17,101.75,902,5219,2.49,1.00,2.33,1.58
2245522,29.58,43.15,101.75,735,4517,2.48,0.99,2.32,1.56
2245772,29.58,43.13,101.75,614,3941,2.46,0.99,2.31,1.54
2246022,29.58,43.09,101.75,512,3564,2.45,0.99,2.30,1.52
