timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
736236,29.71,50.35,101.93,469,501,1.77,1.05,1.80,1.32
736486,29.72,50.31,101.93,476,507,1.77,1.05,1.79,1.35
736736,29.72,50.30,101.93,485,508,1.77,1.05,1.80,1.38
736986,29.72,50.29,101.93,485,496,1.78,1.05,1.80,1.40
737236,29.72,50.27,101.93,475,488,1.78,1.06,1.80,1.40
737486,29.72,50.26,101.93,469,496,1.77,1.05,1.80,1.42
737736,29.73,50.26,101.93,466,494,1.78,1.05,1.80,1.41
737986,29.73,50.27,101.93,467,499,1.78,1.05,1.80,1.41
