timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2418272,29.55,44.96,101.75,31523,45918,2.97,1.54,3.02,3.27
2418522,29.55,44.97,101.75,27549,44419,2.98,1.57,3.03,3.27
2418772,29.56,44.95,101.75,25729,43513,2.99,1.58,3.04,3.27
2419022,29.56,44.95,101.75,17914,33822,2.99,1.57,3.04,3.27
2419272,29.58,44.96,101.74,13861,29047,3.00,1.57,3.04,3.26
2419522,29.58,44.97,101.75,14592,29779,3.00,1.57,3.04,3.26
2419772,29.58,44.96,101.75,17142,33683,2.99,1.56,3.04,3.25
2420022,29.59,44.98,101.75,49633,59686,2.99,1.56,3.04,3.25
