timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1366236,28.50,47.20,101.92,2759,34206,2.68,1.18,2.75,2.14
1366486,28.50,47.25,101.93,2155,30092,2.66,1.17,2.73,2.06
1366736,28.49,47.28,101.93,1868,26467,2.65,1.16,2.71,2.01
1366986,28.49,47.36,101.93,1632,22877,2.63,1.15,2.69,1.95
1367236,28.48,47.42,101.92,1410,19531,2.62,1.15,2.68,1.90
1367486,28.49,47.44,101.93,1194,16199,2.60,1.14,2.66,1.86
1367736,28.47,47.45,101.93,987,15276,2.59,1.14,2.64,1.82
1367986,28.46,47.47,101.93,826,14195,2.57,1.13,2.62,1.78
