timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1210236,29.44,47.53,101.92,400,2037,2.48,1.07,2.49,1.68
1210486,29.43,47.51,101.92,400,1937,2.47,1.07,2.47,1.66
1210736,29.43,47.52,101.92,400,1778,2.46,1.06,2.47,1.64
1210986,29.42,47.51,101.92,400,1669,2.45,1.05,2.46,1.62
1211236,29.40,47.47,101.93,400,1556,2.44,1.05,2.45,1.60
1211486,29.39,47.41,101.92,400,1432,2.44,1.05,2.44,1.58
1211736,29.39,47.37,101.93,400,1336,2.42,1.05,2.43,1.57
1211986,29.38,47.38,101.92,400,1294,2.42,1.05,2.43,1.57
