timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1318236,28.81,46.43,101.92,400,2784,2.85,1.24,2.84,3.04
1318486,28.81,46.43,101.92,400,2484,2.86,1.26,2.85,3.09
1318736,28.81,46.43,101.92,400,2219,2.87,1.27,2.86,3.12
1318986,28.81,46.41,101.92,400,2007,2.87,1.28,2.86,3.12
1319236,28.79,46.41,101.92,400,1776,2.87,1.28,2.85,3.08
1319486,28.79,46.42,101.92,400,1559,2.87,1.28,2.84,3.04
1319736,28.79,46.40,101.92,400,1356,2.88,1.29,2.85,3.10
1319986,28.79,46.39,101.92,400,1278,2.88,1.29,2.85,3.07
