timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2698272,31.56,39.75,101.74,27067,35914,2.49,1.01,2.46,2.90
2698522,31.57,39.85,101.73,27218,35670,2.50,1.02,2.46,2.84
2698772,31.57,39.94,101.74,17473,24062,2.49,1.01,2.45,2.79
2699022,31.56,39.99,101.73,10885,15220,2.48,1.01,2.42,2.70
2699272,31.55,40.05,101.73,7636,12090,2.48,1.01,2.39,2.58
2699522,31.54,40.08,101.74,5499,9940,2.47,1.01,2.37,2.44
2699772,31.53,40.11,101.74,4702,8680,2.45,1.00,2.35,2.30
2700022,31.52,40.16,101.74,3799,7035,2.43,1.00,2.34,2.37
