timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2446272,30.07,44.57,101.74,9084,16267,2.77,1.16,2.68,2.43
2446522,30.07,44.55,101.74,9246,19426,2.77,1.16,2.67,2.38
2446772,30.08,44.51,101.74,4808,12586,2.80,1.15,2.65,2.56
2447022,30.08,44.49,101.74,2874,7700,2.82,1.16,2.65,2.61
2447272,30.08,44.45,101.74,1983,6087,2.84,1.17,2.69,2.75
2447522,30.09,44.41,101.74,1565,5039,2.85,1.17,2.73,2.91
2447772,30.09,44.40,101.74,1105,3815,2.85,1.18,2.75,2.98
2448022,30.10,44.38,101.74,797,2946,2.85,1.18,2.77,3.00
