timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1320236,28.78,46.36,101.92,400,1538,2.87,1.29,2.84,3.02
1320486,28.78,46.38,101.92,400,1568,2.87,1.29,2.84,2.98
1320736,28.78,46.36,101.92,400,1374,2.88,1.30,2.86,3.06
1320986,28.77,46.36,101.92,400,1261,2.89,1.31,2.87,3.12
1321236,28.78,46.32,101.92,400,1164,2.88,1.30,2.87,3.11
1321486,28.78,46.32,101.92,400,1068,2.87,1.30,2.86,3.05
1321736,28.77,46.31,101.92,400,980,2.85,1.29,2.85,2.94
1321986,28.77,46.28,101.92,400,895,2.83,1.28,2.83,2.77
