timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1580272,31.00,52.88,101.76,5076,6599,2.69,2.22,2.80,1.88
1580522,31.00,52.84,101.76,5325,6819,2.69,2.23,2.81,1.88
1580772,31.00,52.78,101.76,5562,6879,2.69,2.23,2.81,1.89
1581022,31.00,52.75,101.76,5939,7005,2.70,2.24,2.82,1.89
1581272,31.01,52.67,101.76,6078,7216,2.70,2.24,2.82,1.89
1581522,31.01,52.64,101.76,6315,7441,2.71,2.25,2.82,1.90
1581772,31.01,52.59,101.76,6541,7813,2.71,2.25,2.82,1.90
1582022,31.02,52.53,101.76,6732,7948,2.72,2.26,2.82,1.89
