timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
586236,29.82,51.73,101.93,958,1286,1.85,1.14,1.92,1.81
586486,29.82,51.75,101.93,891,1285,1.85,1.14,1.92,1.79
586736,29.82,51.80,101.93,824,1258,1.85,1.14,1.93,1.77
586986,29.83,51.82,101.93,772,1225,1.85,1.14,1.93,1.75
587236,29.81,51.88,101.93,736,1181,1.85,1.14,1.93,1.73
587486,29.81,51.91,101.93,738,1169,1.85,1.14,1.93,1.71
587736,29.83,51.93,101.93,739,1159,1.85,1.14,1.93,1.71
587986,29.83,51.96,101.93,735,1149,1.85,1.14,1.93,1.69
