timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1186236,29.37,47.40,101.93,400,4387,2.63,1.13,2.70,2.25
1186486,29.37,47.54,101.93,400,4006,2.61,1.12,2.68,2.20
1186736,29.37,47.68,101.93,400,3800,2.60,1.12,2.66,2.15
1186986,29.36,47.76,101.92,400,3469,2.58,1.11,2.65,2.10
1187236,29.36,47.84,101.93,400,3173,2.57,1.10,2.63,2.05
1187486,29.37,47.90,101.92,400,2958,2.55,1.10,2.61,2.02
1187736,29.37,47.94,101.92,400,2810,2.54,1.09,2.59,1.98
1187986,29.38,48.01,101.92,400,2681,2.53,1.08,2.58,1.94
