timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1308236,28.87,46.45,101.92,734,5490,2.59,1.03,2.62,2.59
1308486,28.86,46.45,101.92,570,4447,2.59,1.02,2.62,2.65
1308736,28.86,46.45,101.92,422,3474,2.58,1.02,2.62,2.62
1308986,28.86,46.43,101.92,400,2900,2.57,1.02,2.60,2.49
1309236,28.86,46.42,101.92,400,2551,2.63,1.02,2.60,2.87
1309486,28.86,46.39,101.92,400,2284,2.68,1.05,2.65,3.00
1309736,28.86,46.38,101.92,400,2293,2.70,1.06,2.68,3.01
1309986,28.85,46.37,101.92,400,2279,2.74,1.08,2.70,3.02
