timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1028236,28.72,49.48,101.92,7485,49159,2.79,1.15,2.87,2.96
1028486,28.73,49.45,101.92,5371,42815,2.77,1.14,2.85,2.87
1028736,28.73,49.42,101.92,4479,38423,2.75,1.13,2.82,2.77
1028986,28.73,49.43,101.92,3983,34694,2.73,1.12,2.80,2.66
1029236,28.73,49.39,101.92,5093,38981,2.70,1.11,2.77,2.56
1029486,28.73,49.35,101.92,6089,42502,2.68,1.10,2.75,2.47
1029736,28.74,49.30,101.92,4697,38423,2.66,1.09,2.73,2.39
1029986,28.73,49.29,101.92,3716,32846,2.65,1.09,2.71,2.32
