timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1522236,28.12,48.74,101.92,680,12147,2.43,0.98,2.44,1.60
1522486,28.12,48.73,101.92,723,12800,2.42,0.98,2.42,1.52
1522736,28.13,48.74,101.92,722,12878,2.40,0.98,2.41,1.53
1522986,28.13,48.70,101.92,583,11674,2.40,0.97,2.41,1.72
1523236,28.13,48.70,101.92,418,10042,2.40,0.98,2.42,1.83
1523486,28.13,48.72,101.92,400,8443,2.39,0.98,2.41,1.72
1523736,28.13,48.73,101.92,400,7126,2.38,0.97,2.39,1.60
1523986,28.13,48.74,101.92,400,6669,2.36,0.97,2.38,1.50
