timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
294236,28.40,46.99,101.77,409,4,1.58,0.89,1.51,0.77
294486,28.40,46.99,101.77,410,1,1.58,0.88,1.51,0.77
294736,28.39,47.00,101.77,408,0,1.58,0.88,1.51,0.77
294986,28.39,46.98,101.77,413,4,1.58,0.88,1.51,0.77
295236,28.39,47.01,101.77,400,0,1.58,0.88,1.51,0.77
295486,28.40,47.00,101.77,407,4,1.58,0.88,1.51,0.77
295736,28.39,47.00,101.77,414,1,1.58,0.89,1.51,0.77
295986,28.39,47.03,101.77,413,2,1.58,0.89,1.51,0.77
