timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1846272,30.37,42.99,101.75,7780,13464,2.82,1.28,2.86,2.90
1846522,30.38,43.02,101.75,6223,12000,2.79,1.27,2.83,2.79
1846772,30.37,43.04,101.75,4908,10695,2.77,1.26,2.81,2.67
1847022,30.37,43.06,101.75,4371,9648,2.75,1.25,2.78,2.57
1847272,30.37,43.05,101.75,3814,8229,2.73,1.24,2.76,2.47
1847522,30.37,43.06,101.75,3284,7126,2.71,1.23,2.74,2.38
1847772,30.36,43.05,101.75,2815,6669,2.70,1.22,2.72,2.30
1848022,30.36,43.03,101.75,2354,6207,2.68,1.22,2.70,2.23
