timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1374236,28.41,46.97,101.92,32179,60000,2.81,1.15,2.75,2.98
1374486,28.42,46.95,101.92,36654,60000,2.81,1.15,2.74,2.95
1374736,28.42,46.96,101.92,19375,60000,2.80,1.14,2.72,2.85
1374986,28.42,46.94,101.92,9506,55050,2.78,1.14,2.70,2.71
1375236,28.42,46.93,101.92,4803,39539,2.77,1.13,2.69,2.63
1375486,28.42,46.92,101.92,3100,26955,2.75,1.13,2.68,2.47
1375736,28.41,46.90,101.92,1934,16359,2.73,1.12,2.66,2.30
1375986,28.41,46.87,101.92,1503,13970,2.71,1.12,2.65,2.15
