timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1836272,30.36,43.63,101.75,12786,15343,2.79,1.23,2.78,2.83
1836522,30.37,43.62,101.75,9883,13362,2.77,1.22,2.75,2.68
1836772,30.37,43.59,101.75,7508,11415,2.75,1.21,2.73,2.56
1837022,30.37,43.55,101.75,5169,9288,2.72,1.20,2.71,2.46
1837272,30.37,43.53,101.75,4197,7678,2.70,1.19,2.69,2.36
1837522,30.37,43.47,101.75,3483,6589,2.71,1.19,2.68,2.64
1837772,30.37,43.44,101.75,2879,6042,2.75,1.20,2.68,2.80
1838022,30.37,43.42,101.75,2330,5430,2.79,1.21,2.75,3.04
