timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1354272,29.85,45.71,101.76,425,112,1.80,0.95,1.78,1.21
1354522,29.84,45.81,101.75,433,117,1.80,0.95,1.78,1.22
1354772,29.85,45.95,101.76,442,117,1.80,0.95,1.78,1.23
1355022,29.85,46.04,101.76,440,124,1.80,0.95,1.78,1.23
1355272,29.86,46.14,101.76,445,125,1.80,0.95,1.78,1.23
1355522,29.86,46.21,101.76,440,122,1.80,0.95,1.78,1.24
1355772,29.86,46.28,101.76,439,127,1.80,0.95,1.78,1.24
1356022,29.85,46.33,101.76,448,127,1.80,0.95,1.78,1.24
