timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2748272,31.12,41.19,101.74,3750,12237,2.83,1.31,2.87,2.65
2748522,31.11,41.16,101.74,2531,9209,2.81,1.30,2.84,2.52
2748772,31.11,41.14,101.74,1770,6839,2.79,1.28,2.82,2.40
2749022,31.11,41.12,101.74,1361,5736,2.77,1.27,2.79,2.30
2749272,31.11,41.10,101.74,971,4853,2.75,1.26,2.78,2.21
2749522,31.11,41.06,101.74,758,4096,2.73,1.25,2.76,2.14
2749772,31.11,41.06,101.74,623,3419,2.71,1.24,2.74,2.06
2750022,31.12,41.03,101.74,494,2983,2.69,1.23,2.72,2.00
