timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1064236,28.80,46.88,101.92,16701,60000,2.57,0.99,2.58,2.05
1064486,28.80,46.92,101.92,10277,51077,2.58,0.98,2.58,2.37
1064736,28.81,46.90,101.92,11539,53342,2.58,0.98,2.57,2.42
1064986,28.82,46.91,101.92,14564,58431,2.57,0.98,2.56,2.30
1065236,28.81,46.92,101.92,16356,60000,2.57,0.98,2.57,2.34
1065486,28.81,46.94,101.92,12869,57142,2.56,0.98,2.57,2.29
1065736,28.81,46.93,101.92,10230,51077,2.55,0.98,2.55,2.16
1065986,28.81,46.93,101.92,9298,47486,2.55,0.98,2.59,2.59
