timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1006236,28.31,48.00,101.93,5991,35809,2.55,0.98,2.55,2.65
1006486,28.32,48.01,101.92,4482,29291,2.53,0.97,2.54,2.54
1006736,28.33,48.00,101.93,3969,24934,2.51,0.97,2.52,2.45
1006986,28.34,48.01,101.93,2970,18764,2.49,0.97,2.50,2.36
1007236,28.33,47.99,101.93,1956,14668,2.47,0.97,2.48,2.25
1007486,28.34,48.00,101.93,1519,12541,2.46,0.96,2.46,2.14
1007736,28.33,48.02,101.93,1202,10391,2.44,0.96,2.44,2.05
1007986,28.33,48.03,101.92,1983,12225,2.43,0.96,2.43,1.99
