timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
136236,28.46,46.49,101.92,410,21,1.57,0.85,1.51,1.04
136486,28.46,46.47,101.92,406,16,1.57,0.85,1.51,1.04
136736,28.47,46.50,101.93,414,14,1.57,0.85,1.51,1.04
136986,28.46,46.47,101.92,413,20,1.57,0.85,1.51,1.04
137236,28.45,46.48,101.92,406,16,1.57,0.85,1.51,1.04
137486,28.46,46.49,101.92,400,16,1.57,0.85,1.51,1.04
137736,28.46,46.50,101.92,407,9,1.57,0.85,1.51,1.04
137986,28.46,46.48,101.92,400,16,1.57,0.85,1.51,1.04
