timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2194272,29.40,47.93,101.75,48171,59373,2.75,1.23,2.75,2.90
2194522,29.40,47.90,101.75,26929,46231,2.75,1.23,2.74,2.80
2194772,29.41,47.86,101.75,15584,31138,2.75,1.23,2.73,2.68
2195022,29.41,47.79,101.75,9344,18868,2.76,1.23,2.72,2.53
2195272,29.42,47.74,101.75,6031,14184,2.75,1.23,2.71,2.37
2195522,29.42,47.66,101.75,4271,11640,2.74,1.22,2.69,2.23
2195772,29.42,47.59,101.75,3316,9456,2.72,1.21,2.67,2.11
2196022,29.43,47.49,101.75,2852,8072,2.71,1.20,2.65,2.02
