timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
604236,29.96,51.73,101.93,845,1154,1.88,1.15,1.95,1.74
604486,29.97,51.83,101.93,839,1127,1.88,1.15,1.95,1.72
604736,29.98,51.96,101.93,809,1127,1.88,1.15,1.95,1.70
604986,29.98,52.07,101.93,788,1101,1.87,1.14,1.94,1.68
605236,29.98,52.17,101.93,771,1083,1.87,1.14,1.94,1.69
605486,29.98,52.26,101.93,769,1072,1.87,1.14,1.94,1.68
605736,29.98,52.33,101.93,775,1072,1.87,1.14,1.95,1.66
605986,29.98,52.41,101.93,760,1059,1.88,1.14,1.94,1.64
