timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1516236,28.09,48.80,101.92,1667,28942,2.23,0.96,2.19,1.92
1516486,28.09,48.77,101.92,1915,31975,2.22,0.96,2.18,1.74
1516736,28.08,48.76,101.92,1830,30720,2.22,0.96,2.18,1.58
1516986,28.08,48.76,101.92,1581,27165,2.21,0.96,2.17,1.48
1517236,28.09,48.74,101.92,2921,36994,2.22,0.96,2.17,1.46
1517486,28.09,48.75,101.92,3844,45709,2.22,0.97,2.23,1.53
1517736,28.10,48.78,101.92,3579,43129,2.25,0.97,2.31,1.71
1517986,28.10,48.79,101.92,9141,60000,2.37,0.98,2.37,2.20
