timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1354236,28.48,47.68,101.92,400,2791,2.35,1.05,2.33,1.42
1354486,28.47,47.63,101.93,400,2660,2.34,1.05,2.32,1.40
1354736,28.48,47.55,101.93,1776,7318,2.37,1.04,2.32,1.70
1354986,28.48,47.51,101.93,28362,60000,2.40,1.05,2.35,1.91
1355236,28.48,47.45,101.93,57330,60000,2.44,1.05,2.43,2.25
1355486,28.49,47.40,101.93,57330,60000,2.49,1.06,2.55,2.65
1355736,28.50,47.39,101.92,57330,60000,2.55,1.07,2.62,2.97
1355986,28.50,47.38,101.92,57330,60000,2.64,1.09,2.71,3.15
