timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
162236,28.45,46.52,101.92,408,14,1.57,0.85,1.51,1.04
162486,28.45,46.51,101.92,400,8,1.57,0.85,1.51,1.04
162736,28.46,46.51,101.92,405,11,1.57,0.85,1.51,1.04
162986,28.45,46.52,101.92,400,2,1.57,0.85,1.51,1.04
163236,28.46,46.51,101.92,408,11,1.57,0.85,1.51,1.04
163486,28.45,46.51,101.92,404,12,1.57,0.85,1.51,1.04
163736,28.46,46.52,101.92,417,10,1.57,0.85,1.51,1.04
163986,28.46,46.50,101.92,405,10,1.57,0.85,1.51,1.04
