timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2426272,29.71,44.92,101.74,31732,54946,2.74,1.30,2.76,2.44
2426522,29.71,44.93,101.74,21732,45465,2.73,1.29,2.76,2.41
2426772,29.72,44.95,101.74,14633,38005,2.71,1.28,2.75,2.33
2427022,29.72,44.97,101.74,10775,32428,2.70,1.27,2.73,2.25
2427272,29.72,44.99,101.74,8672,27025,2.69,1.26,2.71,2.18
2427522,29.72,45.01,101.74,6935,22738,2.71,1.26,2.71,2.53
2427772,29.72,45.03,101.74,5852,19322,2.75,1.27,2.73,2.72
2428022,29.72,45.05,101.74,5151,18067,2.78,1.28,2.77,2.92
