timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1400272,30.35,52.98,101.76,709,415,1.84,0.98,1.83,1.27
1400522,30.36,53.12,101.76,699,421,1.84,0.98,1.83,1.27
1400772,30.36,53.22,101.76,710,423,1.83,0.98,1.83,1.27
1401022,30.35,53.37,101.76,710,430,1.84,0.99,1.83,1.27
1401272,30.37,53.50,101.76,705,423,1.83,0.98,1.83,1.27
1401522,30.37,53.59,101.76,702,423,1.83,0.99,1.83,1.27
1401772,30.37,53.74,101.76,710,423,1.84,0.99,1.83,1.27
1402022,30.38,53.85,101.76,705,421,1.84,0.99,1.83,1.27
