timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2206272,29.53,44.90,101.75,38057,55225,2.79,1.19,2.61,2.20
2206522,29.53,44.81,101.75,57330,60000,2.78,1.19,2.62,2.22
2206772,29.53,44.73,101.75,39817,54562,2.77,1.19,2.61,2.11
2207022,29.53,44.66,101.75,19540,35948,2.76,1.18,2.59,2.00
2207272,29.54,44.59,101.75,9848,20890,2.74,1.17,2.57,1.92
2207522,29.53,44.53,101.75,5568,13509,2.72,1.16,2.56,1.85
2207772,29.54,44.48,101.75,3802,10402,2.71,1.15,2.54,1.82
2208022,29.54,44.42,101.75,2683,8094,2.74,1.15,2.53,2.05
