timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
276236,29.12,45.78,101.77,402,16,1.59,0.88,1.52,0.77
276486,29.13,45.83,101.77,411,16,1.59,0.87,1.52,0.77
276736,29.13,45.83,101.77,412,20,1.59,0.87,1.51,0.77
276986,29.12,45.87,101.77,400,17,1.59,0.87,1.51,0.77
277236,29.11,45.89,101.77,408,15,1.59,0.87,1.52,0.77
277486,29.10,45.89,101.78,411,12,1.59,0.88,1.51,0.77
277736,29.09,45.89,101.78,402,12,1.58,0.88,1.52,0.77
277986,29.07,45.92,101.77,406,11,1.58,0.87,1.51,0.77
