timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1062236,28.77,46.92,101.92,14482,58954,2.73,1.01,2.69,2.99
1062486,28.76,46.90,101.92,10508,51565,2.71,1.01,2.68,2.89
1062736,28.78,46.95,101.92,11232,53412,2.69,1.00,2.68,2.81
1062986,28.79,46.91,101.92,10306,50728,2.67,1.00,2.67,2.68
1063236,28.78,46.92,101.92,10954,52157,2.65,0.99,2.65,2.50
1063486,28.79,46.92,101.92,14854,58118,2.63,0.99,2.64,2.33
1063736,28.79,46.91,101.92,15888,60000,2.61,0.99,2.62,2.16
1063986,28.79,46.90,101.92,17983,60000,2.59,0.99,2.60,2.11
