timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
758236,30.04,51.83,101.93,496,527,1.82,1.11,1.85,1.62
758486,30.05,51.88,101.93,509,540,1.82,1.11,1.85,1.59
758736,30.05,51.93,101.93,521,531,1.82,1.11,1.85,1.58
758986,30.05,52.01,101.93,542,538,1.82,1.11,1.85,1.58
759236,30.06,52.11,101.93,573,551,1.82,1.11,1.86,1.58
759486,30.07,52.20,101.93,590,557,1.82,1.11,1.86,1.55
759736,30.07,52.30,101.93,579,555,1.82,1.11,1.86,1.55
759986,30.08,52.40,101.93,548,557,1.82,1.12,1.86,1.55
