timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2464272,30.33,43.69,101.74,26295,48846,2.82,1.15,2.75,3.11
2464522,30.34,43.67,101.74,17652,38528,2.83,1.16,2.79,3.12
2464772,30.34,43.69,101.74,10161,26781,2.84,1.17,2.82,3.12
2465022,30.35,43.64,101.74,7427,18415,2.84,1.17,2.83,3.10
2465272,30.35,43.63,101.74,15336,35217,2.83,1.17,2.83,3.05
2465522,30.35,43.62,101.74,39101,59582,2.82,1.17,2.83,2.97
2465772,30.35,43.58,101.74,51990,60000,2.81,1.17,2.82,2.88
2466022,30.36,43.56,101.74,54884,60000,2.81,1.17,2.81,2.84
