timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2384272,29.14,45.40,101.74,1321,5099,2.61,1.10,2.60,2.11
2384522,29.15,45.45,101.75,1026,4573,2.59,1.09,2.58,2.04
2384772,29.15,45.53,101.74,817,4071,2.57,1.09,2.56,1.96
2385022,29.16,45.60,101.74,710,3580,2.56,1.09,2.55,1.89
2385272,29.16,45.67,101.74,589,3073,2.54,1.08,2.53,1.84
2385522,29.17,45.75,101.75,494,2884,2.53,1.08,2.52,1.91
2385772,29.17,45.78,101.75,400,2646,2.51,1.07,2.50,1.87
2386022,29.15,45.83,101.74,486,2711,2.50,1.07,2.49,1.86
