timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2162272,29.24,43.63,101.74,48976,53377,2.25,0.95,2.06,1.45
2162522,29.24,43.64,101.75,31224,44140,2.24,0.95,2.05,1.43
2162772,29.24,43.63,101.75,21360,34868,2.23,0.95,2.05,1.41
2163022,29.24,43.62,101.75,13779,26223,2.22,0.95,2.04,1.39
2163272,29.24,43.64,101.75,9431,17091,2.21,0.95,2.04,1.38
2163522,29.24,43.61,101.75,6460,14049,2.20,0.95,2.03,1.37
2163772,29.25,43.62,101.75,4585,11877,2.20,0.95,2.03,1.36
2164022,29.25,43.60,101.75,4111,10672,2.19,0.95,2.02,1.36
