timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2168272,29.23,43.41,101.75,400,1963,2.75,1.18,2.84,3.23
2168522,29.23,43.42,101.74,400,1815,2.78,1.21,2.87,3.24
2168772,29.23,43.43,101.74,400,1660,2.80,1.23,2.90,3.24
2169022,29.22,43.45,101.75,400,1487,2.82,1.25,2.92,3.25
2169272,29.22,43.49,101.75,400,1395,2.85,1.27,2.95,3.25
2169522,29.22,43.52,101.75,400,1280,2.87,1.30,2.97,3.26
2169772,29.21,43.56,101.74,400,1237,2.88,1.34,2.98,3.26
2170022,29.21,43.60,101.74,400,1160,2.91,1.38,2.99,3.26
