timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1154236,29.45,46.93,101.92,400,180,2.12,0.91,1.96,1.26
1154486,29.45,46.93,101.92,400,176,2.11,0.91,1.96,1.49
1154736,29.44,46.92,101.92,400,166,2.10,0.91,1.96,1.43
1154986,29.44,46.92,101.92,400,162,2.10,0.91,1.96,1.35
1155236,29.43,46.92,101.92,400,153,2.09,0.91,1.95,1.28
1155486,29.43,46.91,101.92,400,154,2.09,0.91,1.95,1.23
1155736,29.43,46.88,101.92,400,149,2.08,0.91,1.94,1.20
1155986,29.44,46.88,101.92,400,139,2.07,0.91,1.94,1.17
