timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
150236,28.44,46.46,101.92,400,4,1.57,0.85,1.51,1.04
150486,28.45,46.47,101.93,408,11,1.57,0.85,1.51,1.04
150736,28.45,46.48,101.92,401,5,1.57,0.85,1.51,1.04
150986,28.45,46.48,101.92,407,7,1.57,0.85,1.51,1.04
151236,28.45,46.48,101.92,408,9,1.57,0.85,1.51,1.04
151486,28.45,46.48,101.92,404,13,1.57,0.85,1.51,1.04
151736,28.45,46.46,101.92,400,1,1.57,0.85,1.51,1.04
151986,28.45,46.46,101.92,406,5,1.57,0.85,1.51,1.04
