timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2240272,29.60,43.33,101.75,9779,25561,2.57,1.00,2.36,2.60
2240522,29.60,43.34,101.75,11782,32672,2.60,1.00,2.36,2.63
2240772,29.60,43.33,101.75,18741,41003,2.62,1.00,2.38,2.76
2241022,29.60,43.33,101.75,28059,52122,2.67,1.02,2.42,2.88
2241272,29.60,43.33,101.75,34924,55922,2.70,1.02,2.46,2.95
2241522,29.59,43.33,101.75,30777,52715,2.72,1.03,2.53,2.97
2241772,29.60,43.33,101.75,21953,42606,2.73,1.03,2.54,2.94
2242022,29.61,43.28,101.75,14302,33369,2.72,1.03,2.53,2.82
