timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
292236,30.07,46.83,101.93,1027,2143,2.35,1.65,2.52,1.52
292486,30.09,46.75,101.93,1020,2080,2.35,1.65,2.51,1.53
292736,30.08,46.71,101.92,1014,2060,2.34,1.65,2.52,1.54
292986,30.10,46.68,101.93,1023,2016,2.34,1.65,2.52,1.56
293236,30.10,46.62,101.93,1042,2013,2.34,1.65,2.52,1.57
293486,30.10,46.58,101.93,1059,2009,2.34,1.65,2.53,1.59
293736,30.10,46.56,101.93,1100,2018,2.34,1.65,2.53,1.60
293986,30.11,46.53,101.93,1118,2080,2.34,1.66,2.53,1.62
