timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1044236,28.74,47.19,101.92,706,8319,2.57,1.01,2.56,1.96
1044486,28.74,47.18,101.92,597,6990,2.56,1.01,2.55,1.87
1044736,28.74,47.16,101.92,485,6222,2.54,1.00,2.53,1.80
1044986,28.74,47.14,101.92,400,5666,2.53,1.00,2.51,1.75
1045236,28.74,47.14,101.92,400,5139,2.52,1.00,2.49,1.70
1045486,28.74,47.12,101.92,523,5515,2.50,1.00,2.50,2.52
1045736,28.74,47.10,101.92,1320,7926,2.53,1.01,2.56,2.98
1045986,28.73,47.08,101.92,2815,13813,2.56,1.01,2.61,3.04
