timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1398272,30.32,52.11,101.76,695,392,1.84,0.98,1.83,1.27
1398522,30.33,52.20,101.76,701,397,1.84,0.98,1.83,1.27
1398772,30.33,52.29,101.76,699,398,1.84,0.98,1.83,1.27
1399022,30.34,52.40,101.76,689,398,1.84,0.98,1.83,1.27
1399272,30.34,52.53,101.76,702,408,1.84,0.98,1.83,1.27
1399522,30.34,52.62,101.76,703,400,1.83,0.98,1.83,1.27
1399772,30.35,52.76,101.76,701,410,1.83,0.98,1.83,1.27
1400022,30.35,52.86,101.76,702,405,1.84,0.98,1.83,1.27
