timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2456272,30.26,44.46,101.74,57330,60000,2.81,1.21,2.73,2.74
2456522,30.25,44.46,101.74,53809,59686,2.79,1.20,2.71,2.58
2456772,30.27,44.49,101.74,33164,46580,2.77,1.20,2.69,2.43
2457022,30.28,44.50,101.74,32239,46894,2.76,1.19,2.69,2.35
2457272,30.28,44.55,101.75,46440,57037,2.77,1.19,2.68,2.35
2457522,30.27,44.53,101.74,57330,60000,2.79,1.19,2.67,2.49
2457772,30.27,44.57,101.74,57330,60000,2.81,1.18,2.67,2.59
2458022,30.27,44.56,101.74,57330,60000,2.83,1.18,2.67,2.62
