timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2430272,29.77,45.14,101.74,35550,60000,2.81,1.29,2.82,3.02
2430522,29.78,45.17,101.74,20023,44767,2.84,1.31,2.84,3.04
2430772,29.78,45.22,101.74,10004,28140,2.85,1.32,2.85,3.05
2431022,29.79,45.26,101.74,5701,15985,2.85,1.31,2.85,3.08
2431272,29.78,45.28,101.74,8933,23121,2.86,1.31,2.85,3.11
2431522,29.79,45.32,101.74,22449,48427,2.86,1.31,2.85,3.12
2431772,29.80,45.37,101.74,20009,45186,2.86,1.30,2.84,3.10
2432022,29.81,45.44,101.74,11881,34275,2.86,1.28,2.83,3.06
