timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1022236,28.70,50.30,101.93,624,5576,2.43,0.99,2.44,2.95
1022486,28.70,50.23,101.92,558,5280,2.42,0.99,2.44,2.97
1022736,28.70,50.15,101.92,5753,15918,2.41,0.99,2.56,3.12
1022986,28.72,50.08,101.93,56286,60000,2.47,1.00,2.69,3.18
1023236,28.72,50.07,101.93,57330,60000,2.57,1.02,2.77,3.21
1023486,28.72,50.01,101.92,57330,60000,2.66,1.05,2.81,3.24
1023736,28.72,49.98,101.92,57330,60000,2.72,1.06,2.85,3.25
1023986,28.72,49.95,101.92,57330,60000,2.76,1.08,2.88,3.25
