timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
300236,28.36,47.11,101.77,410,1,1.58,0.89,1.51,0.77
300486,28.35,47.10,101.77,405,1,1.58,0.88,1.51,0.76
300736,28.35,47.13,101.77,403,3,1.58,0.88,1.51,0.77
300986,28.37,47.11,101.77,416,1,1.58,0.89,1.51,0.77
301236,28.37,47.12,101.77,412,2,1.58,0.88,1.51,0.77
301486,28.37,47.13,101.77,402,0,1.58,0.88,1.51,0.77
301736,28.37,47.13,101.77,415,9,1.58,0.89,1.51,0.77
301986,28.38,47.15,101.77,409,5,1.58,0.89,1.51,0.76
