timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2714272,31.38,40.80,101.73,400,486,2.67,1.10,2.65,2.95
2714522,31.38,40.78,101.74,400,473,2.70,1.10,2.67,2.98
2714772,31.39,40.76,101.73,400,822,2.75,1.12,2.71,3.12
2715022,31.38,40.76,101.73,9199,10222,2.80,1.16,2.77,3.18
2715272,31.38,40.74,101.73,21842,29814,2.81,1.20,2.82,3.19
2715522,31.39,40.72,101.73,19154,28663,2.83,1.22,2.84,3.16
2715772,31.39,40.70,101.74,9385,14905,2.82,1.22,2.85,3.12
2716022,31.39,40.67,101.73,4683,9546,2.82,1.23,2.85,3.12
