timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1312236,28.85,46.24,101.92,4599,26363,2.77,1.15,2.75,2.91
1312486,28.86,46.26,101.92,3419,18485,2.78,1.15,2.75,2.87
1312736,28.86,46.27,101.92,2759,15253,2.78,1.16,2.75,2.87
1312986,28.86,46.28,101.92,2558,14511,2.78,1.16,2.75,2.88
1313236,28.86,46.29,101.92,2266,13903,2.77,1.16,2.74,2.81
1313486,28.86,46.28,101.92,1627,11595,2.77,1.16,2.73,2.83
1313736,28.86,46.30,101.92,1227,9141,2.78,1.16,2.74,2.94
1313986,28.85,46.30,101.92,899,7216,2.80,1.17,2.76,3.02
