timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
134236,28.44,46.47,101.92,418,16,1.57,0.85,1.51,1.04
134486,28.45,46.48,101.92,402,19,1.57,0.85,1.51,1.04
134736,28.45,46.47,101.92,404,20,1.57,0.85,1.51,1.04
134986,28.45,46.49,101.93,400,12,1.57,0.85,1.51,1.04
135236,28.45,46.48,101.92,400,13,1.57,0.85,1.51,1.04
135486,28.45,46.50,101.92,400,10,1.57,0.85,1.51,1.04
135736,28.45,46.46,101.92,407,13,1.57,0.85,1.51,1.04
135986,28.45,46.48,101.92,412,21,1.57,0.85,1.51,1.04
