timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1218236,29.34,46.50,101.92,1021,8545,2.64,1.06,2.66,2.55
1218486,29.35,46.50,101.93,800,6859,2.64,1.05,2.66,2.55
1218736,29.35,46.48,101.92,683,6022,2.63,1.05,2.65,2.47
1218986,29.36,46.45,101.92,559,5330,2.63,1.05,2.63,2.36
1219236,29.36,46.42,101.92,443,4673,2.62,1.05,2.62,2.23
1219486,29.36,46.42,101.93,400,4001,2.60,1.04,2.60,2.11
1219736,29.36,46.40,101.93,400,3404,2.59,1.04,2.59,2.03
1219986,29.36,46.39,101.93,400,2978,2.60,1.05,2.60,2.39
