timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1058236,28.74,46.89,101.92,7647,42606,2.46,0.97,2.53,2.18
1058486,28.76,46.88,101.92,6628,39922,2.47,0.97,2.54,2.21
1058736,28.75,46.89,101.92,10526,47870,2.46,0.97,2.52,2.07
1058986,28.75,46.90,101.92,18562,60000,2.45,0.97,2.51,2.13
1059236,28.76,46.90,101.92,21484,60000,2.46,0.97,2.51,2.26
1059486,28.75,46.91,101.92,16646,60000,2.45,0.97,2.50,2.20
1059736,28.76,46.90,101.92,22297,60000,2.45,0.97,2.52,2.35
1059986,28.77,46.91,101.92,17156,60000,2.45,0.97,2.52,2.37
